"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,0,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,7.81517707387747e-05,0.000162315216149763,0.00019237358951083,0.00019237358951083,0.00019237358951083
0.999807626410489,0.999807626410489,0.999807626410489,0.999807626410489,0.999807626410489,0.999807626410489,0.999807626410489,0.999807626410489
