"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,3.00583733610672e-05,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,7.81517707387747e-05,4.80933973777075e-05,0,0,0
0.000228443637544111,0.000228443637544111,0.000228443637544111,0.000234455312216324,0.000336653781643953,0.000390758853693874,0.000390758853693874,0.000390758853693874
0.999609241146306,0.999609241146306,0.999609241146306,0.999609241146306,0.999609241146306,0.999609241146306,0.999609241146306,0.999609241146306
