"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.00113309300105081,0.00113309300105081,0.00113309300105081,0.00116737720683147,0.00116737720683147,0.0011845193097218,0.0011845193097218,0.00121880351550246,0.00121880351550246,0.0011845193097218,0.00113309300105081,0.00111595089816048,0.00108166669237982,0.00111595089816048,0.00111595089816048,0.00111595089816048,0.00108166669237982,0.00108166669237982,0.00106452458948949,0.00115023510394114,0.00115023510394114,0.00103024038370883,0.00106452458948949,0.00111595089816048,0.00120166141261213,0.00121880351550246,0.00120166141261213,0.00113309300105081,0.00116737720683147,0.00123594561839279,0.00121880351550246,0.00128737192706378,0.000961671972147511,0.00121880351550246,0.00121880351550246,0.00133879823573477,0.00111595089816048,0.0015273613675284,0.00106452458948949,0.0011845193097218,0.00115023510394114,0.00103024038370883,0.0013559403386251,0.00109880879527015,0.00113309300105081,0.00103024038370883,0.000430266782547282,0.000104566827631013,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00104738248659916,0.00106452458948949,0.00106452458948949,0.00106452458948949,0.00106452458948949,0.00104738248659916,0.00104738248659916,0.00103024038370883,0.00104738248659916,0.00108166669237982,0.00108166669237982,0.00108166669237982,0.00108166669237982,0.00108166669237982,0.00106452458948949,0.00104738248659916,0.00108166669237982,0.00104738248659916,0.000995956177928171,0.000927387766366851,0.000944529869257181,0.00109880879527015,0.00111595089816048,0.00108166669237982,0.00109880879527015,0.0011845193097218,0.00120166141261213,0.00111595089816048,0.00116737720683147,0.00127022982417345,0.00127022982417345,0.00125308772128312,0.00116737720683147,0.00104738248659916,0.00137308244151543,0.00115023510394114,0.00121880351550246,0.00111595089816048,0.00108166669237982,0.000944529869257181,0.000995956177928171,0.00127022982417345,0.00120166141261213,0.00108166669237982,0.00109880879527015,0.000927387766366851,0.000413124679656952,0.000138851033411673,1.8856313179363e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00120166141261213,0.00120166141261213,0.00120166141261213,0.00116737720683147,0.00116737720683147,0.00116737720683147,0.00116737720683147,0.00116737720683147,0.0011845193097218,0.00116737720683147,0.0011845193097218,0.00121880351550246,0.00123594561839279,0.00108166669237982,0.00113309300105081,0.00116737720683147,0.00108166669237982,0.00116737720683147,0.0011845193097218,0.00113309300105081,0.00116737720683147,0.00104738248659916,0.00103024038370883,0.000978814075037841,0.0010130982808185,0.00106452458948949,0.00111595089816048,0.00121880351550246,0.00120166141261213,0.00111595089816048,0.00121880351550246,0.00120166141261213,0.00123594561839279,0.00115023510394114,0.000978814075037841,0.00111595089816048,0.0011845193097218,0.00104738248659916,0.00132165613284444,0.000910245663476521,0.00109880879527015,0.00103024038370883,0.00104738248659916,0.00125308772128312,0.00113309300105081,0.0010130982808185,0.000618829914340912,0.000207419444972993,3.59984160696929e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000978814075037841,0.000978814075037841,0.000978814075037841,0.000978814075037841,0.000978814075037841,0.000995956177928171,0.000995956177928171,0.000961671972147511,0.000978814075037841,0.000995956177928171,0.000995956177928171,0.000995956177928171,0.000978814075037841,0.00109880879527015,0.00106452458948949,0.00108166669237982,0.00116737720683147,0.00113309300105081,0.00104738248659916,0.00108166669237982,0.00113309300105081,0.00113309300105081,0.00111595089816048,0.00116737720683147,0.0011845193097218,0.00111595089816048,0.00123594561839279,0.00104738248659916,0.00113309300105081,0.00113309300105081,0.000978814075037841,0.00116737720683147,0.00123594561839279,0.00106452458948949,0.00127022982417345,0.00109880879527015,0.0011845193097218,0.00103024038370883,0.00125308772128312,0.00125308772128312,0.000944529869257181,0.00121880351550246,0.00132165613284444,0.00140736664729609,0.00111595089816048,0.00109880879527015,0.000738824634573222,0.000190277342082663,3.59984160696929e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00130451402995411,0.00130451402995411,0.00130451402995411,0.00133879823573477,0.00133879823573477,0.00132165613284444,0.00132165613284444,0.0013559403386251,0.00132165613284444,0.00128737192706378,0.00128737192706378,0.00127022982417345,0.00130451402995411,0.00123594561839279,0.00123594561839279,0.00120166141261213,0.0011845193097218,0.00123594561839279,0.00128737192706378,0.00130451402995411,0.00121880351550246,0.00128737192706378,0.00121880351550246,0.00120166141261213,0.00123594561839279,0.00116737720683147,0.00108166669237982,0.00133879823573477,0.00108166669237982,0.0010130982808185,0.00130451402995411,0.000944529869257181,0.00128737192706378,0.00128737192706378,0.00115023510394114,0.00127022982417345,0.00103024038370883,0.00121880351550246,0.00109880879527015,0.00103024038370883,0.00113309300105081,0.0011845193097218,0.000978814075037841,0.00128737192706378,0.0011845193097218,0.00106452458948949,0.000824535149024871,0.000258845753643983,1.8856313179363e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00116737720683147,0.00116737720683147,0.00116737720683147,0.0011845193097218,0.0011845193097218,0.0011845193097218,0.0011845193097218,0.00116737720683147,0.0011845193097218,0.0011845193097218,0.00113309300105081,0.00113309300105081,0.00108166669237982,0.00115023510394114,0.0011845193097218,0.00123594561839279,0.00121880351550246,0.00116737720683147,0.0011845193097218,0.00115023510394114,0.00113309300105081,0.00109880879527015,0.00125308772128312,0.00127022982417345,0.00128737192706378,0.00130451402995411,0.00130451402995411,0.00123594561839279,0.00133879823573477,0.00115023510394114,0.0010130982808185,0.00113309300105081,0.00109880879527015,0.00125308772128312,0.00106452458948949,0.00113309300105081,0.00113309300105081,0.0011845193097218,0.00111595089816048,0.00127022982417345,0.00103024038370883,0.00103024038370883,0.00111595089816048,0.00104738248659916,0.00132165613284444,0.000893103560586191,0.000893103560586191,0.000241703650753653,5.31405189600229e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00115023510394114,0.00113309300105081,0.00113309300105081,0.00111595089816048,0.00111595089816048,0.00113309300105081,0.00113309300105081,0.00115023510394114,0.00116737720683147,0.0011845193097218,0.00123594561839279,0.00121880351550246,0.00127022982417345,0.00127022982417345,0.0011845193097218,0.0011845193097218,0.0011845193097218,0.00111595089816048,0.00116737720683147,0.00115023510394114,0.00113309300105081,0.00108166669237982,0.000995956177928171,0.0010130982808185,0.00111595089816048,0.00113309300105081,0.00116737720683147,0.00115023510394114,0.00123594561839279,0.00137308244151543,0.0011845193097218,0.00123594561839279,0.0011845193097218,0.00120166141261213,0.00121880351550246,0.00120166141261213,0.00132165613284444,0.00109880879527015,0.00115023510394114,0.00104738248659916,0.00116737720683147,0.00104738248659916,0.00120166141261213,0.000995956177928171,0.00121880351550246,0.00120166141261213,0.0010130982808185,0.000378840473876292,8.74247247406828e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00111595089816048,0.00113309300105081,0.00113309300105081,0.00115023510394114,0.00115023510394114,0.00115023510394114,0.00115023510394114,0.00116737720683147,0.00115023510394114,0.00115023510394114,0.00116737720683147,0.00120166141261213,0.00120166141261213,0.00116737720683147,0.00125308772128312,0.0011845193097218,0.0011845193097218,0.00123594561839279,0.00120166141261213,0.00125308772128312,0.00123594561839279,0.00123594561839279,0.00132165613284444,0.0011845193097218,0.00120166141261213,0.00121880351550246,0.00104738248659916,0.00108166669237982,0.00109880879527015,0.00125308772128312,0.00109880879527015,0.00123594561839279,0.000961671972147511,0.00109880879527015,0.00121880351550246,0.00120166141261213,0.0011845193097218,0.00139022454440576,0.00120166141261213,0.00106452458948949,0.00121880351550246,0.00109880879527015,0.00103024038370883,0.00120166141261213,0.00104738248659916,0.00121880351550246,0.000910245663476521,0.000601687811450582,0.000155993136302003,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00106452458948949,0.0010130982808185,0.0010130982808185,0.0010130982808185,0.0010130982808185,0.000995956177928171,0.000995956177928171,0.000995956177928171,0.000961671972147511,0.000961671972147511,0.000961671972147511,0.000944529869257181,0.000944529869257181,0.000978814075037841,0.000978814075037841,0.00104738248659916,0.00108166669237982,0.00108166669237982,0.00109880879527015,0.00113309300105081,0.00115023510394114,0.00116737720683147,0.00108166669237982,0.00125308772128312,0.0011845193097218,0.00111595089816048,0.00120166141261213,0.0010130982808185,0.000995956177928171,0.00108166669237982,0.00132165613284444,0.00127022982417345,0.00133879823573477,0.00106452458948949,0.00113309300105081,0.00106452458948949,0.00130451402995411,0.0011845193097218,0.00121880351550246,0.00133879823573477,0.00108166669237982,0.00115023510394114,0.00108166669237982,0.00123594561839279,0.00113309300105081,0.00128737192706378,0.0010130982808185,0.000670256223011902,0.000190277342082663,1.8856313179363e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.0011845193097218,0.00123594561839279,0.00123594561839279,0.00123594561839279,0.00123594561839279,0.00125308772128312,0.00125308772128312,0.00123594561839279,0.00127022982417345,0.00123594561839279,0.00120166141261213,0.00121880351550246,0.00116737720683147,0.00113309300105081,0.00109880879527015,0.00108166669237982,0.00109880879527015,0.00108166669237982,0.00104738248659916,0.0010130982808185,0.000978814075037841,0.0010130982808185,0.00113309300105081,0.00111595089816048,0.00108166669237982,0.00113309300105081,0.00123594561839279,0.00144165085307675,0.00139022454440576,0.00115023510394114,0.00113309300105081,0.000995956177928171,0.00115023510394114,0.00125308772128312,0.00121880351550246,0.00123594561839279,0.00109880879527015,0.00125308772128312,0.00120166141261213,0.00111595089816048,0.00113309300105081,0.000995956177928171,0.00127022982417345,0.00106452458948949,0.00120166141261213,0.00106452458948949,0.00104738248659916,0.000807393046134541,0.000138851033411673,5.31405189600229e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00128737192706378,0.00127022982417345,0.00127022982417345,0.00125308772128312,0.00125308772128312,0.00121880351550246,0.00121880351550246,0.00125308772128312,0.00125308772128312,0.00127022982417345,0.00130451402995411,0.00130451402995411,0.00130451402995411,0.00130451402995411,0.00128737192706378,0.00123594561839279,0.0011845193097218,0.00115023510394114,0.00120166141261213,0.00121880351550246,0.00123594561839279,0.00128737192706378,0.00116737720683147,0.00109880879527015,0.00115023510394114,0.00109880879527015,0.00113309300105081,0.00127022982417345,0.00140736664729609,0.00137308244151543,0.00125308772128312,0.00121880351550246,0.00111595089816048,0.00116737720683147,0.0011845193097218,0.00106452458948949,0.0011845193097218,0.0013559403386251,0.00137308244151543,0.00123594561839279,0.00125308772128312,0.00116737720683147,0.00132165613284444,0.00115023510394114,0.00121880351550246,0.00137308244151543,0.00121880351550246,0.000978814075037841,0.000293129959424642,1.8856313179363e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00133879823573477,0.0013559403386251,0.0013559403386251,0.0013559403386251,0.0013559403386251,0.00139022454440576,0.00139022454440576,0.0013559403386251,0.0013559403386251,0.00133879823573477,0.00130451402995411,0.00133879823573477,0.0013559403386251,0.00137308244151543,0.00137308244151543,0.00142450875018642,0.00140736664729609,0.00145879295596708,0.00139022454440576,0.0013559403386251,0.0013559403386251,0.00125308772128312,0.00123594561839279,0.00130451402995411,0.00120166141261213,0.00127022982417345,0.00127022982417345,0.00108166669237982,0.0010130982808185,0.00121880351550246,0.0011845193097218,0.00115023510394114,0.00120166141261213,0.00108166669237982,0.00108166669237982,0.00113309300105081,0.00115023510394114,0.000910245663476521,0.00115023510394114,0.00123594561839279,0.00127022982417345,0.00104738248659916,0.000875961457695861,0.00128737192706378,0.00133879823573477,0.00125308772128312,0.00104738248659916,0.000875961457695861,0.000395982576766622,7.02826218503529e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00108166669237982,0.00106452458948949,0.00106452458948949,0.00103024038370883,0.00103024038370883,0.00104738248659916,0.00104738248659916,0.00104738248659916,0.00104738248659916,0.00106452458948949,0.00109880879527015,0.000978814075037841,0.00103024038370883,0.00103024038370883,0.00104738248659916,0.00104738248659916,0.00111595089816048,0.00111595089816048,0.00113309300105081,0.00115023510394114,0.00116737720683147,0.00130451402995411,0.00121880351550246,0.00120166141261213,0.00123594561839279,0.00121880351550246,0.00120166141261213,0.00123594561839279,0.00111595089816048,0.00113309300105081,0.00121880351550246,0.00144165085307675,0.00133879823573477,0.00128737192706378,0.00149307716174774,0.00151021926463807,0.0010130982808185,0.00133879823573477,0.00106452458948949,0.00132165613284444,0.00115023510394114,0.00139022454440576,0.00116737720683147,0.00127022982417345,0.00137308244151543,0.00104738248659916,0.00121880351550246,0.000995956177928171,0.000430266782547282,7.02826218503529e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.0011845193097218,0.00116737720683147,0.00116737720683147,0.00116737720683147,0.00116737720683147,0.00116737720683147,0.00116737720683147,0.0011845193097218,0.00116737720683147,0.00116737720683147,0.0011845193097218,0.00127022982417345,0.00123594561839279,0.00121880351550246,0.00120166141261213,0.00120166141261213,0.00116737720683147,0.0011845193097218,0.00115023510394114,0.00113309300105081,0.00123594561839279,0.00113309300105081,0.00130451402995411,0.00125308772128312,0.00116737720683147,0.00123594561839279,0.00127022982417345,0.00125308772128312,0.0011845193097218,0.00123594561839279,0.0013559403386251,0.00133879823573477,0.00133879823573477,0.0013559403386251,0.00120166141261213,0.00121880351550246,0.00128737192706378,0.00115023510394114,0.00142450875018642,0.00123594561839279,0.00127022982417345,0.00139022454440576,0.00111595089816048,0.00125308772128312,0.00130451402995411,0.00125308772128312,0.00127022982417345,0.00115023510394114,0.000481693091218272,0.000138851033411673,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
